,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
107,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239225.292557515,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.38145535,56713355686.74274,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56713355686.74274000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.38145535', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368643522'}"
108,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239225.292557515,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.38145535,56713355686.74274,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56713355686.74274000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.38145535', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368643522'}"
109,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
110,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
111,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
112,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
113,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
114,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
115,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
116,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
117,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
118,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
119,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
120,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
121,BTC/KRW,1694368643493,2023-09-10T17:57:23.493Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175723', 'trade_date_kst': '20230911', 'trade_time_kst': '025723', 'trade_timestamp': '1694368643493', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.00356024', 'acc_trade_price': '52833731310.097490000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.31932871', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368650031'}"
122,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
123,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
124,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
125,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
126,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
127,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
128,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
129,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
130,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
131,BTC/KRW,1694368662068,2023-09-10T17:57:42.068Z,35336000.0,35112000.0,,,,,35239218.50291315,35280000.0,35116000.0,35116000.0,35280000.0,-164000.0,-0.0046485261,35198000.0,1609.47013625,56716469805.22714,"{'market': 'KRW-BTC', 'trade_date': '20230910', 'trade_time': '175742', 'trade_date_kst': '20230911', 'trade_time_kst': '025742', 'trade_timestamp': '1694368662068', 'opening_price': '35280000.0000', 'high_price': '35336000.0000', 'low_price': '35112000.0000', 'trade_price': '35116000.0000', 'prev_closing_price': '35280000.00000000', 'change': 'FALL', 'change_price': '164000.00000000', 'change_rate': '0.0046485261', 'signed_change_price': '-164000.00000000', 'signed_change_rate': '-0.0046485261', 'trade_volume': '0.02984660', 'acc_trade_price': '52834779403.303090000000', 'acc_trade_price_24h': '56716469805.22714000', 'acc_trade_volume': '1499.34917531', 'acc_trade_volume_24h': '1609.47013625', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694368662088'}"
