,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
1536,XRP/KRW,1694449234925,2023-09-11T16:20:34.925Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162034', 'trade_date_kst': '20230912', 'trade_time_kst': '012034', 'trade_timestamp': '1694449234925', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '225.42342879', 'acc_trade_price': '155235474634.149014140000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141007.15388554', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449234946'}"
1537,XRP/KRW,1694449234925,2023-09-11T16:20:34.925Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162034', 'trade_date_kst': '20230912', 'trade_time_kst': '012034', 'trade_timestamp': '1694449234925', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '225.42342879', 'acc_trade_price': '155235474634.149014140000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141007.15388554', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449234946'}"
1538,XRP/KRW,1694449234925,2023-09-11T16:20:34.925Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162034', 'trade_date_kst': '20230912', 'trade_time_kst': '012034', 'trade_timestamp': '1694449234925', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '225.42342879', 'acc_trade_price': '155235474634.149014140000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141007.15388554', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449234946'}"
1539,XRP/KRW,1694449239573,2023-09-11T16:20:39.573Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162039', 'trade_date_kst': '20230912', 'trade_time_kst': '012039', 'trade_timestamp': '1694449239573', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '494.52521035', 'acc_trade_price': '155235796134.149014140000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141507.15388554', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449239589'}"
1540,XRP/KRW,1694449239573,2023-09-11T16:20:39.573Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162039', 'trade_date_kst': '20230912', 'trade_time_kst': '012039', 'trade_timestamp': '1694449239573', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '494.52521035', 'acc_trade_price': '155235796134.149014140000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141507.15388554', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449239589'}"
1541,XRP/KRW,1694449241923,2023-09-11T16:20:41.923Z,679.0,637.0,,,,,656.2337856187384,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162041', 'trade_date_kst': '20230912', 'trade_time_kst': '012041', 'trade_timestamp': '1694449241923', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '193.37691402', 'acc_trade_price': '155235920668.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141700.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449241936'}"
1542,XRP/KRW,1694449241923,2023-09-11T16:20:41.923Z,679.0,637.0,,,,,656.2337856187384,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162041', 'trade_date_kst': '20230912', 'trade_time_kst': '012041', 'trade_timestamp': '1694449241923', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '193.37691402', 'acc_trade_price': '155235920668.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141700.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449241936'}"
1543,XRP/KRW,1694449241923,2023-09-11T16:20:41.923Z,679.0,637.0,,,,,656.2337856187384,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162041', 'trade_date_kst': '20230912', 'trade_time_kst': '012041', 'trade_timestamp': '1694449241923', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '193.37691402', 'acc_trade_price': '155235920668.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237141700.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449241936'}"
1544,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1545,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1546,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1547,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1548,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1549,XRP/KRW,1694449244970,2023-09-11T16:20:44.970Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162044', 'trade_date_kst': '20230912', 'trade_time_kst': '012044', 'trade_timestamp': '1694449244970', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '394.02947033', 'acc_trade_price': '155237283828.881643020000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237143820.53079956', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449244990'}"
1550,XRP/KRW,1694449250628,2023-09-11T16:20:50.628Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162050', 'trade_date_kst': '20230912', 'trade_time_kst': '012050', 'trade_timestamp': '1694449250628', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '1206.73978568', 'acc_trade_price': '155238067462.563834780000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237145039.24570188', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449250654'}"
1551,XRP/KRW,1694449251409,2023-09-11T16:20:51.409Z,679.0,637.0,,,,,656.2337856187384,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162051', 'trade_date_kst': '20230912', 'trade_time_kst': '012051', 'trade_timestamp': '1694449251409', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '155.20186335', 'acc_trade_price': '155238167412.563832180000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237145194.44756523', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449251436'}"
1552,XRP/KRW,1694449251409,2023-09-11T16:20:51.409Z,679.0,637.0,,,,,656.2337856187384,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162051', 'trade_date_kst': '20230912', 'trade_time_kst': '012051', 'trade_timestamp': '1694449251409', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '155.20186335', 'acc_trade_price': '155238167412.563832180000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237145194.44756523', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449251436'}"
1553,XRP/KRW,1694449253627,2023-09-11T16:20:53.627Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162053', 'trade_date_kst': '20230912', 'trade_time_kst': '012053', 'trade_timestamp': '1694449253627', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '2319.25456822', 'acc_trade_price': '155240853333.457888370000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237149371.61847356', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449253647'}"
1554,XRP/KRW,1694449254781,2023-09-11T16:20:54.781Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162054', 'trade_date_kst': '20230912', 'trade_time_kst': '012054', 'trade_timestamp': '1694449254781', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '71.05797226', 'acc_trade_price': '155242215699.141270640000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151490.38314445', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449254812'}"
1555,XRP/KRW,1694449254781,2023-09-11T16:20:54.781Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162054', 'trade_date_kst': '20230912', 'trade_time_kst': '012054', 'trade_timestamp': '1694449254781', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '71.05797226', 'acc_trade_price': '155242215699.141270640000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151490.38314445', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449254812'}"
1556,XRP/KRW,1694449254781,2023-09-11T16:20:54.781Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162054', 'trade_date_kst': '20230912', 'trade_time_kst': '012054', 'trade_timestamp': '1694449254781', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '71.05797226', 'acc_trade_price': '155242215699.141270640000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151490.38314445', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449254812'}"
1557,XRP/KRW,1694449254781,2023-09-11T16:20:54.781Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162054', 'trade_date_kst': '20230912', 'trade_time_kst': '012054', 'trade_timestamp': '1694449254781', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '71.05797226', 'acc_trade_price': '155242215699.141270640000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151490.38314445', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449254812'}"
1558,XRP/KRW,1694449258187,2023-09-11T16:20:58.187Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162058', 'trade_date_kst': '20230912', 'trade_time_kst': '012058', 'trade_timestamp': '1694449258187', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '60.30330137', 'acc_trade_price': '155242400044.958614210000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151777.07959444', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449258206'}"
1559,XRP/KRW,1694449258187,2023-09-11T16:20:58.187Z,679.0,637.0,,,,,656.2337856187384,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253688420.12621072,166478912307.06018,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162058', 'trade_date_kst': '20230912', 'trade_time_kst': '012058', 'trade_timestamp': '1694449258187', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '60.30330137', 'acc_trade_price': '155242400044.958614210000', 'acc_trade_price_24h': '166478912307.06018732', 'acc_trade_volume': '237151777.07959444', 'acc_trade_volume_24h': '253688420.12621072', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449258206'}"
1560,XRP/KRW,1694449260765,2023-09-11T16:21:00.765Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162100', 'trade_date_kst': '20230912', 'trade_time_kst': '012100', 'trade_timestamp': '1694449260765', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '337.38766115', 'acc_trade_price': '155242833040.313319980000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237152450.47827983', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449260797'}"
1561,XRP/KRW,1694449260765,2023-09-11T16:21:00.765Z,679.0,637.0,,,,,656.232906410492,678.0,643.0,643.0,677.0,-34.0,-0.0502215657,660.5,253705306.55758205,166489770694.0469,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162100', 'trade_date_kst': '20230912', 'trade_time_kst': '012100', 'trade_timestamp': '1694449260765', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '643.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0502215657', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0502215657', 'trade_volume': '337.38766115', 'acc_trade_price': '155242833040.313319980000', 'acc_trade_price_24h': '166489770694.04690357', 'acc_trade_volume': '237152450.47827983', 'acc_trade_volume_24h': '253705306.55758204', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449260797'}"
