,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
353,STORJ/KRW,1694873548640,2023-09-16T14:12:28.640Z,564.0,499.0,,,,,530.6966992923351,538.0,503.0,503.0,538.0,-35.0,-0.0650557621,520.5,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141228', 'trade_date_kst': '20230916', 'trade_time_kst': '231228', 'trade_timestamp': '1694873548640', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '503.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '35.00000000', 'change_rate': '0.0650557621', 'signed_change_price': '-35.00000000', 'signed_change_rate': '-0.0650557621', 'trade_volume': '33.79226417', 'acc_trade_price': '94668776567.401674300000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902065.18178411', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873550121'}"
354,STORJ/KRW,1694873548640,2023-09-16T14:12:28.640Z,564.0,499.0,,,,,530.6966992923351,538.0,503.0,503.0,538.0,-35.0,-0.0650557621,520.5,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141228', 'trade_date_kst': '20230916', 'trade_time_kst': '231228', 'trade_timestamp': '1694873548640', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '503.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '35.00000000', 'change_rate': '0.0650557621', 'signed_change_price': '-35.00000000', 'signed_change_rate': '-0.0650557621', 'trade_volume': '33.79226417', 'acc_trade_price': '94668776567.401674300000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902065.18178411', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873550121'}"
355,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
356,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
357,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
358,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
359,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
360,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
361,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
362,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
363,STORJ/KRW,1694873567919,2023-09-16T14:12:47.919Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141247', 'trade_date_kst': '20230916', 'trade_time_kst': '231247', 'trade_timestamp': '1694873567919', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '9.84126984', 'acc_trade_price': '94668786567.401673660000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177902085.02305395', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873567939'}"
364,STORJ/KRW,1694873577722,2023-09-16T14:12:57.722Z,564.0,499.0,,,,,530.6966992923351,538.0,503.0,503.0,538.0,-35.0,-0.0650557621,520.5,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141257', 'trade_date_kst': '20230916', 'trade_time_kst': '231257', 'trade_timestamp': '1694873577722', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '503.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '35.00000000', 'change_rate': '0.0650557621', 'signed_change_price': '-35.00000000', 'signed_change_rate': '-0.0650557621', 'trade_volume': '992.85614919', 'acc_trade_price': '94669285974.044716230000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177903077.87920314', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873577752'}"
365,STORJ/KRW,1694873578590,2023-09-16T14:12:58.590Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141258', 'trade_date_kst': '20230916', 'trade_time_kst': '231258', 'trade_timestamp': '1694873578590', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '4165.21933477', 'acc_trade_price': '94671392884.589440950000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177907258.25726807', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873578616'}"
366,STORJ/KRW,1694873578590,2023-09-16T14:12:58.590Z,564.0,499.0,,,,,530.6966992923351,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231264699.06317723,122731412455.66333,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141258', 'trade_date_kst': '20230916', 'trade_time_kst': '231258', 'trade_timestamp': '1694873578590', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '4165.21933477', 'acc_trade_price': '94671392884.589440950000', 'acc_trade_price_24h': '122731412455.66332431', 'acc_trade_volume': '177907258.25726807', 'acc_trade_volume_24h': '231264699.06317723', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873578616'}"
367,STORJ/KRW,1694873578590,2023-09-16T14:12:58.590Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141258', 'trade_date_kst': '20230916', 'trade_time_kst': '231258', 'trade_timestamp': '1694873578590', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '4165.21933477', 'acc_trade_price': '94671392884.589440950000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907258.25726807', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873580169'}"
368,STORJ/KRW,1694873578590,2023-09-16T14:12:58.590Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141258', 'trade_date_kst': '20230916', 'trade_time_kst': '231258', 'trade_timestamp': '1694873578590', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '4165.21933477', 'acc_trade_price': '94671392884.589440950000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907258.25726807', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873580169'}"
369,STORJ/KRW,1694873578590,2023-09-16T14:12:58.590Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141258', 'trade_date_kst': '20230916', 'trade_time_kst': '231258', 'trade_timestamp': '1694873578590', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '4165.21933477', 'acc_trade_price': '94671392884.589440950000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907258.25726807', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873580169'}"
370,STORJ/KRW,1694873584107,2023-09-16T14:13:04.107Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141304', 'trade_date_kst': '20230916', 'trade_time_kst': '231304', 'trade_timestamp': '1694873584107', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '83.59722222', 'acc_trade_price': '94671435017.589439830000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907341.85449029', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873584133'}"
371,STORJ/KRW,1694873584107,2023-09-16T14:13:04.107Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141304', 'trade_date_kst': '20230916', 'trade_time_kst': '231304', 'trade_timestamp': '1694873584107', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '83.59722222', 'acc_trade_price': '94671435017.589439830000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907341.85449029', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873584133'}"
372,STORJ/KRW,1694873584107,2023-09-16T14:13:04.107Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141304', 'trade_date_kst': '20230916', 'trade_time_kst': '231304', 'trade_timestamp': '1694873584107', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '83.59722222', 'acc_trade_price': '94671435017.589439830000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907341.85449029', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873584133'}"
373,STORJ/KRW,1694873586416,2023-09-16T14:13:06.416Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141306', 'trade_date_kst': '20230916', 'trade_time_kst': '231306', 'trade_timestamp': '1694873586416', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '66.25407554', 'acc_trade_price': '94671468409.643511990000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907408.10856583', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873586443'}"
374,STORJ/KRW,1694873586416,2023-09-16T14:13:06.416Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141306', 'trade_date_kst': '20230916', 'trade_time_kst': '231306', 'trade_timestamp': '1694873586416', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '66.25407554', 'acc_trade_price': '94671468409.643511990000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907408.10856583', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873586443'}"
375,STORJ/KRW,1694873586416,2023-09-16T14:13:06.416Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141306', 'trade_date_kst': '20230916', 'trade_time_kst': '231306', 'trade_timestamp': '1694873586416', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '66.25407554', 'acc_trade_price': '94671468409.643511990000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907408.10856583', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873586443'}"
376,STORJ/KRW,1694873586416,2023-09-16T14:13:06.416Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141306', 'trade_date_kst': '20230916', 'trade_time_kst': '231306', 'trade_timestamp': '1694873586416', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '66.25407554', 'acc_trade_price': '94671468409.643511990000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907408.10856583', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873586443'}"
377,STORJ/KRW,1694873591181,2023-09-16T14:13:11.181Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141311', 'trade_date_kst': '20230916', 'trade_time_kst': '231311', 'trade_timestamp': '1694873591181', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '198.41269841', 'acc_trade_price': '94671568409.643510630000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907606.52126424', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873591200'}"
378,STORJ/KRW,1694873591181,2023-09-16T14:13:11.181Z,564.0,499.0,,,,,530.6960955352724,538.0,504.0,504.0,538.0,-34.0,-0.063197026,521.0,231269892.13866118,122734028772.85109,"{'market': 'KRW-STORJ', 'trade_date': '20230916', 'trade_time': '141311', 'trade_date_kst': '20230916', 'trade_time_kst': '231311', 'trade_timestamp': '1694873591181', 'opening_price': '538.0000', 'high_price': '564.0000', 'low_price': '499.0000', 'trade_price': '504.0000', 'prev_closing_price': '538.00000000', 'change': 'FALL', 'change_price': '34.00000000', 'change_rate': '0.0631970260', 'signed_change_price': '-34.00000000', 'signed_change_rate': '-0.0631970260', 'trade_volume': '198.41269841', 'acc_trade_price': '94671568409.643510630000', 'acc_trade_price_24h': '122734028772.85109096', 'acc_trade_volume': '177907606.52126424', 'acc_trade_volume_24h': '231269892.13866119', 'highest_52_week_price': '746.00000000', 'highest_52_week_date': '2022-11-03', 'lowest_52_week_price': '282.00000000', 'lowest_52_week_date': '2023-06-15', 'timestamp': '1694873591200'}"
