,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
86,BTC/USDT:USDT,1694368625106,2023-09-10T17:57:05.106Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.7,25676.7,,-189.1,-0.731,25771.25,98339.257,2536394098.73,"{'symbol': 'BTCUSDT', 'priceChange': '-189.10', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.70', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98339.257', 'quoteVolume': '2536394098.73', 'openTime': '1694282220000', 'closeTime': '1694368625106', 'firstId': '4072734699', 'lastId': '4073886208', 'count': '1151410'}"
87,BTC/USDT:USDT,1694368626530,2023-09-10T17:57:06.530Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.7,25676.7,,-189.1,-0.731,25771.25,98340.314,2536421238.9,"{'symbol': 'BTCUSDT', 'priceChange': '-189.10', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.70', 'lastQty': '0.032', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98340.314', 'quoteVolume': '2536421238.90', 'openTime': '1694282220000', 'closeTime': '1694368626530', 'firstId': '4072734699', 'lastId': '4073886220', 'count': '1151422'}"
88,BTC/USDT:USDT,1694368627121,2023-09-10T17:57:07.121Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.6,25676.6,,-189.2,-0.731,25771.2,98340.376,2536422830.85,"{'symbol': 'BTCUSDT', 'priceChange': '-189.20', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.60', 'lastQty': '0.053', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98340.376', 'quoteVolume': '2536422830.85', 'openTime': '1694282220000', 'closeTime': '1694368627121', 'firstId': '4072734699', 'lastId': '4073886223', 'count': '1151425'}"
89,BTC/USDT:USDT,1694368628381,2023-09-10T17:57:08.381Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.6,25676.6,,-189.2,-0.731,25771.2,98340.409,2536423678.18,"{'symbol': 'BTCUSDT', 'priceChange': '-189.20', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.60', 'lastQty': '0.002', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98340.409', 'quoteVolume': '2536423678.18', 'openTime': '1694282220000', 'closeTime': '1694368628381', 'firstId': '4072734699', 'lastId': '4073886227', 'count': '1151429'}"
90,BTC/USDT:USDT,1694368628381,2023-09-10T17:57:08.381Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.6,25676.6,,-189.2,-0.731,25771.2,98340.409,2536423678.18,"{'symbol': 'BTCUSDT', 'priceChange': '-189.20', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.60', 'lastQty': '0.002', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98340.409', 'quoteVolume': '2536423678.18', 'openTime': '1694282220000', 'closeTime': '1694368628381', 'firstId': '4072734699', 'lastId': '4073886227', 'count': '1151429'}"
91,BTC/USDT:USDT,1694368629410,2023-09-10T17:57:09.410Z,25908.5,25629.7,,,,,25792.28,25865.8,25676.7,25676.7,,-189.1,-0.731,25771.25,98341.017,2536439289.57,"{'symbol': 'BTCUSDT', 'priceChange': '-189.10', 'priceChangePercent': '-0.731', 'weightedAvgPrice': '25792.28', 'lastPrice': '25676.70', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98341.017', 'quoteVolume': '2536439289.57', 'openTime': '1694282220000', 'closeTime': '1694368629410', 'firstId': '4072734699', 'lastId': '4073886231', 'count': '1151433'}"
92,BTC/USDT:USDT,1694368631713,2023-09-10T17:57:11.713Z,25908.5,25629.7,,,,,25792.26,25865.8,25677.7,25677.7,,-188.1,-0.727,25771.75,98360.039,2536927697.95,"{'symbol': 'BTCUSDT', 'priceChange': '-188.10', 'priceChangePercent': '-0.727', 'weightedAvgPrice': '25792.26', 'lastPrice': '25677.70', 'lastQty': '0.080', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98360.039', 'quoteVolume': '2536927697.95', 'openTime': '1694282220000', 'closeTime': '1694368631713', 'firstId': '4072734699', 'lastId': '4073886573', 'count': '1151775'}"
93,BTC/USDT:USDT,1694368631713,2023-09-10T17:57:11.713Z,25908.5,25629.7,,,,,25792.26,25865.8,25677.7,25677.7,,-188.1,-0.727,25771.75,98360.039,2536927697.95,"{'symbol': 'BTCUSDT', 'priceChange': '-188.10', 'priceChangePercent': '-0.727', 'weightedAvgPrice': '25792.26', 'lastPrice': '25677.70', 'lastQty': '0.080', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98360.039', 'quoteVolume': '2536927697.95', 'openTime': '1694282220000', 'closeTime': '1694368631713', 'firstId': '4072734699', 'lastId': '4073886573', 'count': '1151775'}"
94,BTC/USDT:USDT,1694368632766,2023-09-10T17:57:12.766Z,25908.5,25629.7,,,,,25792.26,25865.8,25677.7,25677.7,,-188.1,-0.727,25771.75,98360.078,2536928699.37,"{'symbol': 'BTCUSDT', 'priceChange': '-188.10', 'priceChangePercent': '-0.727', 'weightedAvgPrice': '25792.26', 'lastPrice': '25677.70', 'lastQty': '0.012', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98360.078', 'quoteVolume': '2536928699.37', 'openTime': '1694282220000', 'closeTime': '1694368632766', 'firstId': '4072734699', 'lastId': '4073886577', 'count': '1151779'}"
95,BTC/USDT:USDT,1694368634863,2023-09-10T17:57:14.863Z,25908.5,25629.7,,,,,25792.26,25865.8,25680.8,25680.8,,-185.0,-0.715,25773.3,98364.336,2537038041.4,"{'symbol': 'BTCUSDT', 'priceChange': '-185.00', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.26', 'lastPrice': '25680.80', 'lastQty': '0.012', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98364.336', 'quoteVolume': '2537038041.40', 'openTime': '1694282220000', 'closeTime': '1694368634863', 'firstId': '4072734699', 'lastId': '4073886897', 'count': '1152099'}"
96,BTC/USDT:USDT,1694368634863,2023-09-10T17:57:14.863Z,25908.5,25629.7,,,,,25792.26,25865.8,25680.8,25680.8,,-185.0,-0.715,25773.3,98364.336,2537038041.4,"{'symbol': 'BTCUSDT', 'priceChange': '-185.00', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.26', 'lastPrice': '25680.80', 'lastQty': '0.012', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98364.336', 'quoteVolume': '2537038041.40', 'openTime': '1694282220000', 'closeTime': '1694368634863', 'firstId': '4072734699', 'lastId': '4073886897', 'count': '1152099'}"
97,BTC/USDT:USDT,1694368635944,2023-09-10T17:57:15.944Z,25908.5,25629.7,,,,,25792.26,25865.8,25680.8,25680.8,,-185.0,-0.715,25773.3,98364.372,2537038965.91,"{'symbol': 'BTCUSDT', 'priceChange': '-185.00', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.26', 'lastPrice': '25680.80', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98364.372', 'quoteVolume': '2537038965.91', 'openTime': '1694282220000', 'closeTime': '1694368635944', 'firstId': '4072734699', 'lastId': '4073886900', 'count': '1152102'}"
98,BTC/USDT:USDT,1694368636708,2023-09-10T17:57:16.708Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98365.719,2537073557.96,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.020', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98365.719', 'quoteVolume': '2537073557.96', 'openTime': '1694282220000', 'closeTime': '1694368636708', 'firstId': '4072734699', 'lastId': '4073886913', 'count': '1152115'}"
99,BTC/USDT:USDT,1694368637933,2023-09-10T17:57:17.933Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98366.219,2537086398.45,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.337', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.219', 'quoteVolume': '2537086398.45', 'openTime': '1694282220000', 'closeTime': '1694368637933', 'firstId': '4072734699', 'lastId': '4073886921', 'count': '1152123'}"
100,BTC/USDT:USDT,1694368638986,2023-09-10T17:57:18.986Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.282,2537088016.35,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.062', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.282', 'quoteVolume': '2537088016.35', 'openTime': '1694282220000', 'closeTime': '1694368638986', 'firstId': '4072734699', 'lastId': '4073886923', 'count': '1152125'}"
101,BTC/USDT:USDT,1694368641074,2023-09-10T17:57:21.074Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.642,2537097261.48,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.019', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.642', 'quoteVolume': '2537097261.48', 'openTime': '1694282220000', 'closeTime': '1694368641074', 'firstId': '4072734699', 'lastId': '4073886935', 'count': '1152137'}"
102,BTC/USDT:USDT,1694368641074,2023-09-10T17:57:21.074Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.642,2537097261.48,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.019', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.642', 'quoteVolume': '2537097261.48', 'openTime': '1694282220000', 'closeTime': '1694368641074', 'firstId': '4072734699', 'lastId': '4073886935', 'count': '1152137'}"
103,BTC/USDT:USDT,1694368642191,2023-09-10T17:57:22.191Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.799,2537101293.39,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.064', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.799', 'quoteVolume': '2537101293.39', 'openTime': '1694282220000', 'closeTime': '1694368642191', 'firstId': '4072734699', 'lastId': '4073886939', 'count': '1152141'}"
104,BTC/USDT:USDT,1694368642787,2023-09-10T17:57:22.787Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.822,2537101884.05,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.023', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.822', 'quoteVolume': '2537101884.05', 'openTime': '1694282220000', 'closeTime': '1694368642787', 'firstId': '4072734699', 'lastId': '4073886940', 'count': '1152142'}"
105,BTC/USDT:USDT,1694368644255,2023-09-10T17:57:24.255Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98366.824,2537101935.42,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98366.824', 'quoteVolume': '2537101935.42', 'openTime': '1694282220000', 'closeTime': '1694368644255', 'firstId': '4072734699', 'lastId': '4073886942', 'count': '1152144'}"
106,BTC/USDT:USDT,1694368645320,2023-09-10T17:57:25.320Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98367.94,2537130595.4,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.032', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98367.940', 'quoteVolume': '2537130595.40', 'openTime': '1694282220000', 'closeTime': '1694368645320', 'firstId': '4072734699', 'lastId': '4073886950', 'count': '1152152'}"
107,BTC/USDT:USDT,1694368646264,2023-09-10T17:57:26.264Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98370.374,2537193102.95,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.038', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98370.374', 'quoteVolume': '2537193102.95', 'openTime': '1694282220000', 'closeTime': '1694368646264', 'firstId': '4072734699', 'lastId': '4073886960', 'count': '1152162'}"
108,BTC/USDT:USDT,1694368647236,2023-09-10T17:57:27.236Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98370.472,2537195619.69,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.032', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98370.472', 'quoteVolume': '2537195619.69', 'openTime': '1694282220000', 'closeTime': '1694368647236', 'firstId': '4072734699', 'lastId': '4073886962', 'count': '1152164'}"
109,BTC/USDT:USDT,1694368648355,2023-09-10T17:57:28.355Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98370.632,2537199728.65,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.073', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98370.632', 'quoteVolume': '2537199728.65', 'openTime': '1694282220000', 'closeTime': '1694368648355', 'firstId': '4072734699', 'lastId': '4073886966', 'count': '1152168'}"
110,BTC/USDT:USDT,1694368649317,2023-09-10T17:57:29.317Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98371.368,2537218629.81,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.063', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98371.368', 'quoteVolume': '2537218629.81', 'openTime': '1694282220000', 'closeTime': '1694368649317', 'firstId': '4072734699', 'lastId': '4073886979', 'count': '1152181'}"
111,BTC/USDT:USDT,1694368650408,2023-09-10T17:57:30.408Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98371.444,2537220581.55,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.076', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98371.444', 'quoteVolume': '2537220581.55', 'openTime': '1694282220000', 'closeTime': '1694368650408', 'firstId': '4072734699', 'lastId': '4073886980', 'count': '1152182'}"
112,BTC/USDT:USDT,1694368651533,2023-09-10T17:57:31.533Z,25908.5,25629.7,,,,,25792.25,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98371.641,2537225640.7,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.25', 'lastPrice': '25680.90', 'lastQty': '0.002', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98371.641', 'quoteVolume': '2537225640.70', 'openTime': '1694282220000', 'closeTime': '1694368651533', 'firstId': '4072734699', 'lastId': '4073886986', 'count': '1152188'}"
113,BTC/USDT:USDT,1694368652584,2023-09-10T17:57:32.584Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98372.034,2537235733.33,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.155', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98372.034', 'quoteVolume': '2537235733.33', 'openTime': '1694282220000', 'closeTime': '1694368652584', 'firstId': '4072734699', 'lastId': '4073887042', 'count': '1152244'}"
114,BTC/USDT:USDT,1694368653393,2023-09-10T17:57:33.393Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98372.064,2537236503.76,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.019', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98372.064', 'quoteVolume': '2537236503.76', 'openTime': '1694282220000', 'closeTime': '1694368653393', 'firstId': '4072734699', 'lastId': '4073887044', 'count': '1152246'}"
115,BTC/USDT:USDT,1694368653393,2023-09-10T17:57:33.393Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98372.064,2537236503.76,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '0.019', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98372.064', 'quoteVolume': '2537236503.76', 'openTime': '1694282220000', 'closeTime': '1694368653393', 'firstId': '4072734699', 'lastId': '4073887044', 'count': '1152246'}"
116,BTC/USDT:USDT,1694368654671,2023-09-10T17:57:34.671Z,25908.5,25629.7,,,,,25792.25,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98373.112,2537263417.45,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.25', 'lastPrice': '25681.00', 'lastQty': '1.000', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98373.112', 'quoteVolume': '2537263417.45', 'openTime': '1694282220000', 'closeTime': '1694368654671', 'firstId': '4072734699', 'lastId': '4073887048', 'count': '1152250'}"
117,BTC/USDT:USDT,1694368655715,2023-09-10T17:57:35.715Z,25908.5,25629.7,,,,,25792.24,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98373.89,2537283397.26,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.24', 'lastPrice': '25680.90', 'lastQty': '0.010', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98373.890', 'quoteVolume': '2537283397.26', 'openTime': '1694282220000', 'closeTime': '1694368655715', 'firstId': '4072734699', 'lastId': '4073887059', 'count': '1152261'}"
118,BTC/USDT:USDT,1694368657074,2023-09-10T17:57:37.074Z,25908.5,25629.7,,,,,25792.24,25865.8,25681.0,25681.0,,-184.8,-0.714,25773.4,98375.159,2537315986.45,"{'symbol': 'BTCUSDT', 'priceChange': '-184.80', 'priceChangePercent': '-0.714', 'weightedAvgPrice': '25792.24', 'lastPrice': '25681.00', 'lastQty': '0.397', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98375.159', 'quoteVolume': '2537315986.45', 'openTime': '1694282220000', 'closeTime': '1694368657074', 'firstId': '4072734699', 'lastId': '4073887087', 'count': '1152289'}"
119,BTC/USDT:USDT,1694368658583,2023-09-10T17:57:38.583Z,25908.5,25629.7,,,,,25792.24,25865.8,25680.9,25680.9,,-184.9,-0.715,25773.35,98376.688,2537355252.55,"{'symbol': 'BTCUSDT', 'priceChange': '-184.90', 'priceChangePercent': '-0.715', 'weightedAvgPrice': '25792.24', 'lastPrice': '25680.90', 'lastQty': '0.115', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98376.688', 'quoteVolume': '2537355252.55', 'openTime': '1694282220000', 'closeTime': '1694368658583', 'firstId': '4072734699', 'lastId': '4073887094', 'count': '1152296'}"
120,BTC/USDT:USDT,1694368659781,2023-09-10T17:57:39.781Z,25908.5,25629.7,,,,,25792.22,25865.8,25678.3,25678.3,,-187.5,-0.725,25772.05,98398.972,2537927519.88,"{'symbol': 'BTCUSDT', 'priceChange': '-187.50', 'priceChangePercent': '-0.725', 'weightedAvgPrice': '25792.22', 'lastPrice': '25678.30', 'lastQty': '0.012', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98398.972', 'quoteVolume': '2537927519.88', 'openTime': '1694282220000', 'closeTime': '1694368659781', 'firstId': '4072734699', 'lastId': '4073887212', 'count': '1152414'}"
121,BTC/USDT:USDT,1694368659901,2023-09-10T17:57:39.901Z,25908.5,25629.7,,,,,25792.22,25865.8,25678.3,25678.3,,-187.5,-0.725,25772.05,98398.973,2537927545.56,"{'symbol': 'BTCUSDT', 'priceChange': '-187.50', 'priceChangePercent': '-0.725', 'weightedAvgPrice': '25792.22', 'lastPrice': '25678.30', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98398.973', 'quoteVolume': '2537927545.56', 'openTime': '1694282220000', 'closeTime': '1694368659901', 'firstId': '4072734699', 'lastId': '4073887213', 'count': '1152415'}"
122,BTC/USDT:USDT,1694368661971,2023-09-10T17:57:41.971Z,25908.5,25629.7,,,,,25792.22,25865.8,25677.6,25677.6,,-188.2,-0.728,25771.7,98399.435,2537939408.73,"{'symbol': 'BTCUSDT', 'priceChange': '-188.20', 'priceChangePercent': '-0.728', 'weightedAvgPrice': '25792.22', 'lastPrice': '25677.60', 'lastQty': '0.035', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98399.435', 'quoteVolume': '2537939408.73', 'openTime': '1694282220000', 'closeTime': '1694368661971', 'firstId': '4072734699', 'lastId': '4073887238', 'count': '1152440'}"
123,BTC/USDT:USDT,1694368662692,2023-09-10T17:57:42.692Z,25908.5,25629.7,,,,,25792.21,25865.8,25677.4,25677.4,,-188.4,-0.728,25771.6,98399.671,2537945468.64,"{'symbol': 'BTCUSDT', 'priceChange': '-188.40', 'priceChangePercent': '-0.728', 'weightedAvgPrice': '25792.21', 'lastPrice': '25677.40', 'lastQty': '0.001', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98399.671', 'quoteVolume': '2537945468.64', 'openTime': '1694282220000', 'closeTime': '1694368662692', 'firstId': '4072734699', 'lastId': '4073887250', 'count': '1152452'}"
124,BTC/USDT:USDT,1694368664032,2023-09-10T17:57:44.032Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.1,25676.1,,-189.7,-0.733,25770.95,98400.442,2537965265.46,"{'symbol': 'BTCUSDT', 'priceChange': '-189.70', 'priceChangePercent': '-0.733', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.10', 'lastQty': '0.060', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98400.442', 'quoteVolume': '2537965265.46', 'openTime': '1694282220000', 'closeTime': '1694368664032', 'firstId': '4072734699', 'lastId': '4073887299', 'count': '1152501'}"
125,BTC/USDT:USDT,1694368664710,2023-09-10T17:57:44.710Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.1,25676.1,,-189.7,-0.733,25770.95,98401.25,2537986011.75,"{'symbol': 'BTCUSDT', 'priceChange': '-189.70', 'priceChangePercent': '-0.733', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.10', 'lastQty': '0.110', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98401.250', 'quoteVolume': '2537986011.75', 'openTime': '1694282220000', 'closeTime': '1694368664710', 'firstId': '4072734699', 'lastId': '4073887310', 'count': '1152512'}"
126,BTC/USDT:USDT,1694368664710,2023-09-10T17:57:44.710Z,25908.5,25629.7,,,,,25792.21,25865.8,25676.1,25676.1,,-189.7,-0.733,25770.95,98401.25,2537986011.75,"{'symbol': 'BTCUSDT', 'priceChange': '-189.70', 'priceChangePercent': '-0.733', 'weightedAvgPrice': '25792.21', 'lastPrice': '25676.10', 'lastQty': '0.110', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98401.250', 'quoteVolume': '2537986011.75', 'openTime': '1694282220000', 'closeTime': '1694368664710', 'firstId': '4072734699', 'lastId': '4073887310', 'count': '1152512'}"
127,BTC/USDT:USDT,1694368666752,2023-09-10T17:57:46.752Z,25908.5,25629.7,,,,,25792.21,25865.8,25674.0,25674.0,,-191.8,-0.742,25769.9,98403.954,2538055437.89,"{'symbol': 'BTCUSDT', 'priceChange': '-191.80', 'priceChangePercent': '-0.742', 'weightedAvgPrice': '25792.21', 'lastPrice': '25674.00', 'lastQty': '0.513', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98403.954', 'quoteVolume': '2538055437.89', 'openTime': '1694282220000', 'closeTime': '1694368666752', 'firstId': '4072734699', 'lastId': '4073887400', 'count': '1152602'}"
128,BTC/USDT:USDT,1694368667352,2023-09-10T17:57:47.352Z,25908.5,25629.7,,,,,25792.21,25865.8,25674.0,25674.0,,-191.8,-0.742,25769.9,98404.195,2538061625.32,"{'symbol': 'BTCUSDT', 'priceChange': '-191.80', 'priceChangePercent': '-0.742', 'weightedAvgPrice': '25792.21', 'lastPrice': '25674.00', 'lastQty': '0.204', 'openPrice': '25865.80', 'highPrice': '25908.50', 'lowPrice': '25629.70', 'volume': '98404.195', 'quoteVolume': '2538061625.32', 'openTime': '1694282220000', 'closeTime': '1694368667352', 'firstId': '4072734699', 'lastId': '4073887402', 'count': '1152604'}"
