,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
100,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
101,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
102,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
103,BTC/USDT:USDT,1692122589629,2023-08-15T18:03:09.629Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183292.953,5382105949.76,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.044', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183292.953', 'quoteVolume': '5382105949.76', 'openTime': '1692036180000', 'closeTime': '1692122589629', 'firstId': '4006758605', 'lastId': '4008245283', 'count': '1486672'}"
104,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
105,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
106,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
107,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
108,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
109,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
110,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
111,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
112,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
113,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
114,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
115,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
116,BTC/USDT:USDT,1692122590736,2023-08-15T18:03:10.736Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.115,5382110699.28,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.142', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.115', 'quoteVolume': '5382110699.28', 'openTime': '1692036180000', 'closeTime': '1692122590736', 'firstId': '4006758605', 'lastId': '4008245288', 'count': '1486677'}"
117,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
118,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
119,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
120,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
121,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
122,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
123,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
124,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
125,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
126,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
127,BTC/USDT:USDT,1692122591023,2023-08-15T18:03:11.023Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.173,5382112399.72,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.173', 'quoteVolume': '5382112399.72', 'openTime': '1692036180000', 'closeTime': '1692122591023', 'firstId': '4006758605', 'lastId': '4008245291', 'count': '1486680'}"
128,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
129,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
130,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
131,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
132,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
133,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
134,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
135,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
136,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
137,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
138,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
139,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
140,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
141,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
142,BTC/USDT:USDT,1692122592847,2023-08-15T18:03:12.847Z,29492.1,29233.0,,,,,29363.41,29420.3,29318.0,29318.0,,-102.3,-0.348,29369.15,183293.934,5382134710.64,"{'symbol': 'BTCUSDT', 'priceChange': '-102.30', 'priceChangePercent': '-0.348', 'weightedAvgPrice': '29363.41', 'lastPrice': '29318.00', 'lastQty': '0.001', 'openPrice': '29420.30', 'highPrice': '29492.10', 'lowPrice': '29233.00', 'volume': '183293.934', 'quoteVolume': '5382134710.64', 'openTime': '1692036180000', 'closeTime': '1692122592847', 'firstId': '4006758605', 'lastId': '4008245299', 'count': '1486688'}"
