,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
50,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
51,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
52,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
53,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
54,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
55,BTC/KRW,1694271732767,2023-09-09T15:02:12.767Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35170000.0,35170000.0,35295000.0,-125000.0,-0.0035415781,35232500.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150212', 'trade_date_kst': '20230910', 'trade_time_kst': '000212', 'trade_timestamp': '1694271732767', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35170000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '125000.00000000', 'change_rate': '0.0035415781', 'signed_change_price': '-125000.00000000', 'signed_change_rate': '-0.0035415781', 'trade_volume': '0.01088533', 'acc_trade_price': '35971477975.855730000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81260965', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271732791'}"
56,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
57,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
58,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
59,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
60,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
61,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
62,BTC/KRW,1694271739646,2023-09-09T15:02:19.646Z,35314000.0,35150000.0,,,,,35242840.159596264,35295000.0,35169000.0,35169000.0,35295000.0,-126000.0,-0.0035699108,35232000.0,1363.32665024,48047503219.72612,"{'market': 'KRW-BTC', 'trade_date': '20230909', 'trade_time': '150219', 'trade_date_kst': '20230910', 'trade_time_kst': '000219', 'trade_timestamp': '1694271739646', 'opening_price': '35295000.0000', 'high_price': '35314000.0000', 'low_price': '35150000.0000', 'trade_price': '35169000.0000', 'prev_closing_price': '35295000.00000000', 'change': 'FALL', 'change_price': '126000.00000000', 'change_rate': '0.0035699108', 'signed_change_price': '-126000.00000000', 'signed_change_rate': '-0.0035699108', 'trade_volume': '0.00198806', 'acc_trade_price': '35971555232.236340000000', 'acc_trade_price_24h': '48047503219.72612000', 'acc_trade_volume': '1020.81480637', 'acc_trade_volume_24h': '1363.32665024', 'highest_52_week_price': '41569000.00000000', 'highest_52_week_date': '2023-06-30', 'lowest_52_week_price': '20700000.00000000', 'lowest_52_week_date': '2022-12-30', 'timestamp': '1694271739677'}"
